"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13196";"AQUIRAZ";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"60000000243";"JUNTOS POR UM AQUIRAZ DE TODOS NÓS";"PMDB / PMB / PSC / PSD / PSB / PRB / DEM / PPL / PATRIOTA / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13870";"FARIAS BRITO";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"60000000160";"Juntos para Avançar ainda Mais";"PC do B / PDT / PSB / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13870";"FARIAS BRITO";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"60000000160";"Juntos para Avançar ainda Mais";"PC do B / PDT / PSB / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15830";"VIÇOSA DO CEARÁ";"11";"PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"60000000788";"A MUDANÇA QUE VIÇOSA PRECISA";"PC do B / PRB / PRTB / PR / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13480";"ITAITINGA";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"60000000805";"ITAITINGA PARA OS QUE MAIS PRECISAM";"PDT / PP / PMN / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15997";"PARAIPABA";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"60000000560";"AVANÇA PARAIPABA COLIGAÇÃO III";"DEM / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14397";"JAGUARIBE";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"60000000561";"UNIDOS PELO JAGUARIBE QUE QUEREMOS";"PTB / PTN / PDT / PT do B / PT / PHS / PSD / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14516";"LAVRAS DA MANGABEIRA";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"60000000577";"GOVERNANDO COM O POVO";"PDT / PTC / PSB / DEM / PROS / PT do B / PT / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15032";"PALMÁCIA";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"60000000828";"A MUDANÇA QUE PALMÁCIA PRECISA";"PP / PT / REDE / PSC / PATRIOTA / PSDC / PROS / PT do B / PTC / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14516";"LAVRAS DA MANGABEIRA";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"60000000847";"ProLavras";"PSDB / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14060";"IBARETAMA";"13";"VEREADOR";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"60000000929";"Para desenvolver muito mais";"PSD / PDT / PV / PTB / PT / PHS / PT do B / PTN / PMB / SD / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13471";"BOA VIAGEM";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"60000001134";"PARA MUDAR BOA VIAGEM";"PR / PMDB / PROS / PSB / PV / PMB / PSDB / PATRIOTA / PP / PSC / PTN / PSDC / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"308";"Eleição Suplementar - Prefeito";"03/06/2018";"CE";"15695";"TIANGUÁ";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"60000001163";"O TRABALHO VAI CONTINUAR";"PSD / MDB / PHS / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13129";"BARREIRA";"12";"VICE-PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"60000000440";"POR UMA NOVA BARREIRA.";"PT / PDT / PRTB / PSL / PTN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13013";"ABAIARA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"60000000635";"UNIDOS PELA MUDANÇA";"PT / PDT / PC do B / PTB / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13374";"BARBALHA";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"60000000746";"MUDA BARBALHA";"PR / PSDB / PMDB / PT do B / PATRIOTA / PV / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13854";"CRATO";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"60000000308";"Novas Caras, Novos Rumos para o Crato.";"PT do B / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15199";"PIQUET CARNEIRO";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000321";"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13269";"POTIRETAMA";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"60000000221";"UNIDOS POR AMOR A POTIRETAMA";"PRB / PP / PDT / PT / PSB / PRP / PC do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13102";"QUITERIANÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000185";"PRA FAZER MUITO MAIS";"PT / REDE / PSB / SD / PC do B / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13250";"ARARIPE";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000187";"ARARIPE PARA TODOS";"PR / PSDB / PSB / PMDB / PC do B / PSDC / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14095";"ICÓ";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"60000000384";"POR UM ICO FELIZ";"PMB / PSD / PHS / PRB / PATRIOTA / PMN / PMDB / PP / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14214";"IRACEMA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"60000000401";"UNIDOS POR UMA IRACEMA CADA VEZ MELHOR";"PRB / PP / PT / PTB / PSL / PTN / PPS / DEM / PHS / PSB / PC do B / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13340";"IPAPORANGA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"60000000509";"IPAPORANGA DE VOLTA PARA O SEU POVO";"PMDB / PR / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15814";"VÁRZEA ALEGRE";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000525";"NOSSA VÁRZEA ALEGRE FELIZ DE NOVO";"PDT / PT / PMDB / PSL / PSC / PPS / PMB / PMN / PV / PATRIOTA / PSD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15016";"PALHANO";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"60000000375";"AVANÇA PALHANO, UMA NOVA HISTÓRIA";"PP / PR / PMB / PSD / PDT / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13242";"GUAIÚBA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"60000000654";"PC DO B/ PSL/PRB/PRTB";"PC do B / PSL / PRB / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13854";"CRATO";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"60000000691";"PARA O CRATO VOLTAR A SER FELIZ DE NOVO";"PRB / PMDB / PTN / PR / DEM / PSDB / PSB / PV / PPS / PRP / SD / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15954";"ITAREMA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"60000000862";"POR UM ITAREMA COM MAIS OPORTUNIDADES PARA TODOS";"PSL / PT do B / PSDB / PMDB / PMB / PSD / PV / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13633";"CARIRIAÇU";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"60000000866";"A ESPERANÇA RENASCE COM A FORÇA DO POVO";"PDT / PT / PSD / PMN / PMB / PHS / PRB / PSDC / PPS / PC do B / PRP / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15318";"QUIXERÉ";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"60000000503";"AGORA É A VEZ DO POVO";"PP / PHS / PRB / PTB / PPS / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13382";"BANABUIÚ";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"60000000616";"UM NOVO HOMEM PARA UM NOVO BANABUIU";"PROS / DEM / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14117";"IGUATU";"12";"VICE-PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"60000000943";"IGUATU TEM OPÇAO";"PTN / PRTB / PATRIOTA / PRP";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13218";"ARACATI";"13";"VEREADOR";"PARTIDO ISOLADO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"60000000261";"#NULO#";"PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15334";"REDENÇÃO";"11";"PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"60000000693";"POR UMA REDENÇÃO LIVRE E SOBERANA";"PSDB / PMB / PSD / PMDB / PR / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14699";"MISSÃO VELHA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"60000000717";"UNIDOS PARA MUDAR MISSÃO VELHA";"PRB / PMDB / PSL / PR / PHS / PMB / PSB / PV / PSDB / PC do B / SD / PT do B / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13102";"QUITERIANÓPOLIS";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000723";"PRA FAZER MUITO MAIS";"PT / PSDB / PC do B / SD / REDE / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13331";"AURORA";"13";"VEREADOR";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"60000000349";"O NOVO COM A FORÇA DO POVO";"PSD / PROS / PATRIOTA / PT / PRP / PPS / PMB / PTB / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13005";"JIJOCA DE JERICOACOARA";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"60000000364";"COMPROMISSO E RENOVAÇÃO";"SD / PT / PRB / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13080";"TURURU";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"60000000297";"TURURU UNIDO COM A FORÇA DO POVO";"PP / PMDB / PR / PPS / DEM / PMB / PV / PSDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14079";"IBIAPINA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000176";"UNIDOS POR UMA IBIAPINA MELHOR";"PR / PP / PC do B / PROS / PT / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14079";"IBIAPINA";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"60000000176";"UNIDOS POR UMA IBIAPINA MELHOR";"PR / PP / PC do B / PROS / PT / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14613";"MASSAPÊ";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000374";"MASSAPÊ NO CAMINHO CERTO - MAJORITÁRIA";"PTC / PP / PTB / PSB / PPS / PDT / PC do B / PHS / PT / PROS / DEM / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13188";"HORIZONTE";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"60000000380";"PSDB - PSDC - PDT - PSB";"PSDB / PSDC / PDT / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14672";"MILAGRES";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"60000000676";"MUDAR MILAGRES, EU VOU";"PRB / PSD / PSB / PP / PMB / PTB / PDT / PC do B / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15431";"SANTANA DO CARIRI";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"60000000680";"UNIDOS POR UMA SANTANA LIVRE E PROSPERA";"PSL / PC do B / PTB / PT / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15431";"SANTANA DO CARIRI";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"60000000680";"UNIDOS POR UMA SANTANA LIVRE E PROSPERA";"PSL / PC do B / PTB / PT / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13897";"FORTALEZA";"13";"VEREADOR";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"60000000681";"PHS-PMN-PTdoB";"PHS / PMN / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14290";"ITAPIPOCA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"60000000460";"É HORA DE RENOVAR";"PRB / PP / PTB / PMB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14257";"ITAIÇABA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"60000000465";"RECONSTRUINDO PARA O FUTURO";"PDT / PSD / DEM / PTB / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15156";"PENTECOSTE";"13";"VEREADOR";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"60000000474";"PENTECOSTE QUE QUEREMOS";"PMN / PTC / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14613";"MASSAPÊ";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"60000000580";"UNIDOS PARA VENCER MAJORITÁRIA";"PMDB / PSDB / PTN / PR / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13064";"GRAÇA";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"60000001025";"¿UNIDOS PARA O GRAÇA CONTINUAR CRESCENDO  ";"PDT / PROS / PRB / PP / PMDB / PTN / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15296";"QUIXERAMOBIM";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"60000001060";"É TEMPO DE MUDAR";"PRB / PMDB / PPS / DEM / PSDC / PHS / PMN / PTC / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13994";"GROAÍRAS";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"60000000977";"A FORÇA DO POVO";"PDT / PT / PMDB / PR / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14591";"MARTINÓPOLE";"11";"PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"60000000274";"JUNTOS QUEREMOS MAIS";"PP / PT / PMDB / PRTB / PHS / PSB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13757";"CEDRO";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"60000000282";"O POVO EM PRIMEIRO LUGAR";"PMDB / PR / PP / PRB / PSC / DEM / PSB / PSDB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15776";"URUBURETAMA";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"60000000411";"URUBURETAMA DE TODOS NÓS";"PC do B / PPS / PSC / PSL / PTN / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14354";"JAGUARETAMA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"60000000537";"COM O POVO RUMO AO NOVO";"PR / PT / PMDB / PSDB / PSB / PSDC / PC do B / PTB / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"13897";"FORTALEZA";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"60000000103";"FORTALEZA SÓ TEM A GANHAR";"PDT / PP / DEM / PATRIOTA / PSC / PSDC / PRTB / PTC / PPS / PTN / PPL / PSL / PV / PTB / PSD / PROS / PMB / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14958";"PACATUBA";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"60000000104";"PACATUBA VALORIZANDO SUAS ORIGENS";"PTC / PATRIOTA / PSD / PDT / PRP / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14834";"MULUNGU";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"60000000117";"JUNTOS SOMOS MAIS FORTES";"PDT / PP / PC do B / PSDB / PHS / PT / PMN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14915";"ORÓS";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"60000000785";"ORÓS MERECE O MELHOR";"PSD / PDT / PMB / PT / PSB / PC do B / PSC / PV / PHS / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"15830";"VIÇOSA DO CEARÁ";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"60000000788";"A MUDANÇA QUE VIÇOSA PRECISA";"PC do B / PRB / PRTB / PR / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"CE";"14176";"IPU";"11";"PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"60000000251";"LIBERDADE E COMPROMISSO";"PC do B / PRB / PP / PT / PSC / PPS / DEM / PMN / PTC / PROS / PR";"D";"DEFERIDO"
